grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.25308565664631461,3
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.26136695401116583,1
0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.27553541896255729,1
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.30215222610714260,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.30647484845620920,1
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.30647484845620920,1
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.30647484845620920,0
0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.30647484845620920,0
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.31441512086208029,0
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.31808083647977498,2
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.32156982095238212,1
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.32156982095238212,3
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.32808049142565582,2
0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.34713089505274169,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.34713089505274169,3
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.36598327540153891,1
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.36780431267197494,2
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.36780431267197494,0
0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.37466221106030112,1
0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.37466221106030112,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.38806326723978962,2
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38940995564142161,3
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38940995564142161,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.39330591372331464,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.39579139100168398,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.40165552055521575,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.40165552055521575,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.40165552055521575,3
0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40277341788971349,3
0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.40495871333373468,0
0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40602710784012602,0
0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.40811771998417995,0
0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.40811771998417995,3
0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40914081000141839,0
0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.40914081000141839,1
0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.41212607488620207,1
0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41212607488620207,0
0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.41309441593230728,0
0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.41499307990413908,1
0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.41864722682981242,3
0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42040737225105329,0
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.42704881074274575,1
0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.42704881074274575,3
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42783772769317668,3
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42783772769317668,2
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.42861813863478132,3
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.43015416261260325,1
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43015416261260325,0
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43015416261260325,3
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44204105683388722,0
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.44331936667830840,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.44457549214832565,0
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44457549214832565,2
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44457549214832565,0
0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.44762362310037723,2
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.44821814318727005,1
0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.44939273145555531,3
0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.44997295431120765,2
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45224842384899039,0
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45659539074168198,3
0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45712085521744972,0
0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45816047687602696,2
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45918537773251189,0
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.45918537773251189,2
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46217578222737710,1
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46598000289067926,0
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46598000289067926,1
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46598000289067926,2
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46644177424087818,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.46825995243921126,3
0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.47003357658094003,3
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.47047027421718407,1
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.47176477811419071,1
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.47176477811419071,0
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00195312500000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.47219118531879750,3
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.47219118531879750,0
