grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.30647484845620920,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.31441512086208029,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.32489833444081878,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.32489833444081878,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.32489833444081878,2
0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.32489833444081878,1
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.33112862237770746,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.33686488317832303,1
0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.33686488317832303,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.33957108299010397,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.34469764362436028,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.34469764362436028,1
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.34469764362436028,2
0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.36411523846959981,2
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37941030069554071,0
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38386600957008149,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38386600957008149,3
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.38386600957008149,1
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38386600957008149,0
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.38529231017595905,0
0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38669104768517570,1
0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38669104768517570,2
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38806326723978962,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38806326723978962,3
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38806326723978962,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38940995564142161,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38940995564142161,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.39330591372331464,0
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.40052008686263635,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.41212607488620207,1
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.41404997322446430,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.41775083873414531,3
0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.41864722682981242,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.41864722682981242,2
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.42040737225105329,0
0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.43385739543669705,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.43457583720244480,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.43874288203078743,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.43874288203078743,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.43874288203078743,1
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.44581019012296857,0
0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.44702417939563865,3
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45054856301977692,1
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45054856301977692,2
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.45111963038945979,2
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45111963038945979,0
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.45111963038945979,2
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.45168622751863602,2
0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.45168622751863602,3
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.45499571428325924,2
0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.45499571428325924,3
0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.45659539074168198,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.45712085521744972,1
0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45867474130323976,0
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.46019596885928854,3
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.46019596885928854,0
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.46069602206505511,0
0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00195312500000000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.46266238852156150,2
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00195312500000000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.46959422825996344,0
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00195312500000000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.46959422825996344,0
0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00097656250000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.46959422825996344,0
0.00048828125000000,0.00097656250000000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.46959422825996344,3
0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.47672300109516558,0
0.00000000000000000,0.00048828125000000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.48950268457746904,3
0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.48950268457746904,2
0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49115721178297095,0
0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49115721178297095,1
0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49372822261167015,1
0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49466928566560697,0
0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.49528993181462971,1
0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.49528993181462971,3
