grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.24373299964982600,0
0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.24373299964982600,1
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.24373299964982600,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.26879730945328922,3
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.26879730945328922,0
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.29755497250179452,0
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.30647484845620920,1
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,3
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31055381002007598,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.31441512086208029,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.31441512086208029,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.32156982095238212,3
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.32156982095238212,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.32156982095238212,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.33112862237770746,1
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.33405356229710709,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.33405356229710709,2
0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.33686488317832303,3
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.33686488317832303,3
0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.33686488317832303,3
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.33957108299010397,1
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.34713089505274169,3
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.36022800037249580,2
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.36780431267197494,0
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.36780431267197494,3
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.36958065736898438,2
0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.37131445076894559,3
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.38806326723978962,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.38806326723978962,0
0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.38806326723978962,2
0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.39203041968522712,3
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.39936655784928937,0
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40914081000141839,3
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.40914081000141839,2
0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40914081000141839,1
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.41014964045942465,0
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.41114460339235159,3
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.41499307990413908,0
0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.41592405625774137,0
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.41592405625774137,3
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.41684321036962529,2
0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.41684321036962529,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.41684321036962529,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.42212572983208291,3
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.42296984917887898,1
0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.42380423782652993,3
0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.42861813863478132,3
0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.43457583720244480,2
0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43457583720244480,0
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43528721800122366,0
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43668934249562624,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43941464939222757,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.43941464939222757,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.44008023949507030,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45224842384899039,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.45224842384899039,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.45224842384899039,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.45224842384899039,3
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.45280628721658744,3
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.45390927867253095,2
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.45606608371277374,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.46019596885928854,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.46959422825996344,1
0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.47261509524873757,3
0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.47261509524873757,1
0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00195312500000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.47261509524873757,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.47387212968300158,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.47428633632777645,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.47428633632777645,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00390625000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.48642575509171221,3
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.48815128170732547,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.48815128170732547,0
0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.48916719190894248,1
0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.48950268457746904,0
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.49016904061759492,2
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.49016904061759492,3
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.49049993222767346,0
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49115721178297095,1
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.49148362682836894,0
