grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.23299000144533963,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.26136695401116583,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.29264580927874856,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.30647484845620920,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.30647484845620920,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.30647484845620920,0
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.30647484845620920,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.30647484845620920,2
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,3
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,1
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31441512086208029,2
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31441512086208029,2
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.31808083647977498,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.32808049142565582,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.32808049142565582,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.32808049142565582,0
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.33686488317832303,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.34713089505274169,0
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.34713089505274169,0
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.36598327540153891,0
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.36598327540153891,1
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37131445076894559,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.37131445076894559,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.37941030069554071,3
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.37941030069554071,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.37941030069554071,2
0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.38092621816796229,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.38669104768517570,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.38940995564142161,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.39330591372331464,0
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.39819434739408877,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.39819434739408877,0
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.39819434739408877,1
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41014964045942465,3
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41212607488620207,3
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41212607488620207,1
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.41684321036962529,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.41684321036962529,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.41864722682981242,3
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42040737225105329,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42127165014522311,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.42127165014522311,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.42212572983208291,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.42380423782652993,2
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.42380423782652993,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.42380423782652993,0
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42462911756463706,3
0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42783772769317668,3
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.42783772769317668,3
0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44139333516348861,2
0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44139333516348861,0
0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.44204105683388722,2
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44204105683388722,3
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.44204105683388722,1
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.44268303366880529,3
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.44395015423160800,3
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.44395015423160800,2
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.44395015423160800,0
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.44457549214832565,2
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.44581019012296857,1
