grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.24373299964982600,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.26136695401116583,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.29264580927874856,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.29264580927874856,1
0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.29755497250179452,0
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.29755497250179452,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.30215222610714260,1
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31055381002007598,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31808083647977498,3
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31808083647977498,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31808083647977498,2
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.32156982095238212,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.32156982095238212,0
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.32156982095238212,1
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.32808049142565582,2
0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.34469764362436028,2
0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.34469764362436028,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.36411523846959981,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37300768385479927,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.37300768385479927,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.37466221106030112,2
0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.38241103769359880,0
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.38386600957008149,2
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38940995564142161,0
0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38940995564142161,1
0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38940995564142161,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.39203041968522712,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.39330591372331464,0
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.39330591372331464,2
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.39330591372331464,1
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.39579139100168398,1
0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.39936655784928937,1
0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.39936655784928937,1
0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.39936655784928937,3
0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.40387431232280130,0
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.40387431232280130,2
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.40602710784012602,3
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.40602710784012602,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.41212607488620207,0
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42212572983208291,2
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.42212572983208291,2
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.42296984917887898,2
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42380423782652993,0
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.43165826688761794,3
0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.44331936667830840,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.44457549214832565,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.44762362310037723,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.44762362310037723,0
0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.44762362310037723,2
0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.44821814318727005,2
0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.44821814318727005,2
0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44939273145555531,2
0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.45168622751863602,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.45224842384899039,0
0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.45335988390099285,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.45335988390099285,1
0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.45390927867253095,3
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.45499571428325924,0
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.45553287751776156,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.45553287751776156,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.45553287751776156,1
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.45553287751776156,1
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.45712085521744972,1
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.45712085521744972,2
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.45816047687602696,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.46069602206505511,1
0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.46119264434703006,3
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.46119264434703006,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.46168588246451692,3
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.46314574533378994,0
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.46314574533378994,2
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.46551526669609666,1
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.46551526669609666,3
0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.47133584403732948,2
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.47303653698460429,0
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.47345553910196775,2
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.47672300109516558,1
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.47712125471966244,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.48393875268070624,1
