grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.23299000144533963,2
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.23299000144533963,0
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.23299000144533963,2
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.25308565664631461,2
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.27553541896255729,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.27553541896255729,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.31055381002007598,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.31055381002007598,1
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.31055381002007598,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.31441512086208029,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.32156982095238212,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.32489833444081878,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.32489833444081878,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.33686488317832303,3
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.36022800037249580,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.36219771140204565,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.36219771140204565,2
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.36411523846959981,3
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.36411523846959981,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.36958065736898438,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.36958065736898438,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.36958065736898438,0
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.37131445076894559,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.37131445076894559,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37627976247819744,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.37627976247819744,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.37627976247819744,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.37941030069554071,0
0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.38529231017595905,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39073204561418512,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39073204561418512,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39073204561418512,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39203041968522712,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39203041968522712,1
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.39330591372331464,2
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.39455932017100315,1
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.40277341788971349,1
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.40495871333373468,2
0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.40495871333373468,2
0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.40914081000141839,1
0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.40914081000141839,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.41775083873414531,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.43313175112718588,2
0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.43313175112718588,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43313175112718588,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43385739543669705,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43528721800122366,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43874288203078743,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43874288203078743,2
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.43874288203078743,0
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.43941464939222757,1
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.44008023949507030,3
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.44073976491130645,2
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.44204105683388722,3
0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.44519547378584723,3
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44519547378584723,0
0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44641972984001899,0
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44641972984001899,3
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.44702417939563865,3
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44702417939563865,0
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.44702417939563865,0
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.45224842384899039,2
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45224842384899039,3
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45499571428325924,3
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45499571428325924,1
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45606608371277374,0
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45816047687602696,0
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45867474130323976,0
0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.45969243699456497,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.46410288210547918,0
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.46457674575306918,0
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.46457674575306918,2
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.46504752733887361,3
0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.46551526669609666,0
0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.46690061833622587,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.46690061833622587,2
0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.46690061833622587,2
0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.46690061833622587,0
0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.46780967158646952,0
