grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.26136695401116583,3
0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.26879730945328922,1
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.28169934667141894,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.30215222610714260,0
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.30215222610714260,2
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.30647484845620920,2
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31441512086208029,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31441512086208029,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.31441512086208029,3
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.31441512086208029,0
0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.32156982095238212,0
0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.34217974058056994,1
0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.34217974058056994,0
0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.34469764362436028,2
0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.34948500216800937,0
0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.36780431267197494,1
0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.36780431267197494,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.36958065736898438,0
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.37300768385479927,3
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37941030069554071,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.37941030069554071,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.38092621816796229,0
0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.38386600957008149,0
0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38940995564142161,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.39073204561418512,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.39203041968522712,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.40387431232280130,1
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42040737225105329,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.42040737225105329,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.42127165014522311,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.42296984917887898,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42380423782652993,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.42380423782652993,2
0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.42544470268536555,1
0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42704881074274575,3
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.43015416261260325,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.43015416261260325,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.43165826688761794,0
0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.43239875839590441,0
0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.43239875839590441,2
0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.43313175112718588,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43457583720244480,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.43806482167505195,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.43874288203078743,0
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.44519547378584723,2
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.44519547378584723,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.44519547378584723,3
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.44702417939563865,3
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.44762362310037723,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.44880781987953838,1
0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.45111963038945979,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.45111963038945979,0
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.45111963038945979,3
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.45111963038945979,0
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.45168622751863602,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.45280628721658744,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.45335988390099285,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.45335988390099285,2
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.45335988390099285,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.45335988390099285,2
0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.45659539074168198,3
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.45764253252895482,1
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.45816047687602696,3
0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.46217578222737710,1
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.46362589577541152,1
0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.46410288210547918,3
0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.47219118531879750,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.47469818616523313,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00390625000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48677416690113123,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00390625000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48677416690113123,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48712090966554333,1
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48712090966554333,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48746599929965201,3
0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48746599929965201,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48780945149161536,3
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.48815128170732547,0
0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.48983662940811107,2
